GEO_ID,NAME,B01001_001E,B25003_001E,B01003_001E,C16001_001E,C16002_013E,C16002_014E,B28011_001E,B28011_008E,B25046_001E,B27010_001E,B27010_002E,B27010_017E,B27010_018E,B27010_033E,B27010_034E,B27010_050E,B27010_051E,B27010_066E,state,county,tract,block group
1500000US150030073023,Block Group 3; Census Tract 73.02; Honolulu County; Hawaii,1587,524,1587,,0,0,524,0,1068,1153,567,9,279,0,307,19,0,0,15,003,007302,3
1500000US150030073024,Block Group 4; Census Tract 73.02; Honolulu County; Hawaii,1557,597,1557,,0,0,597,0,920,1076,594,0,211,33,225,0,46,0,15,003,007302,4
1500000US150030074001,Block Group 1; Census Tract 74; Honolulu County; Hawaii,5515,452,5515,,0,0,452,5,,717,328,0,144,5,229,0,16,0,15,003,007400,1
1500000US150030074002,Block Group 2; Census Tract 74; Honolulu County; Hawaii,1833,452,1833,,0,0,452,0,,1384,872,4,235,3,277,0,0,0,15,003,007400,2
1500000US150030075041,Block Group 1; Census Tract 75.04; Honolulu County; Hawaii,1023,381,1023,,0,0,381,12,534,1017,170,0,312,9,357,21,178,0,15,003,007504,1
1500000US150030075042,Block Group 2; Census Tract 75.04; Honolulu County; Hawaii,1955,581,1955,,5,7,581,169,748,1955,608,12,438,47,626,32,283,7,15,003,007504,2
1500000US150030075071,Block Group 1; Census Tract 75.07; Honolulu County; Hawaii,1508,492,1508,,0,0,492,27,1045,1374,208,0,231,13,472,33,463,0,15,003,007507,1
1500000US150030075072,Block Group 2; Census Tract 75.07; Honolulu County; Hawaii,519,0,519,,0,0,0,0,-666666666,7,0,0,0,0,7,0,0,0,15,003,007507,2
1500000US150030075073,Block Group 3; Census Tract 75.07; Honolulu County; Hawaii,1902,752,1902,,0,13,752,48,1472,1884,283,0,271,0,768,0,562,0,15,003,007507,3
1500000US150030075074,Block Group 4; Census Tract 75.07; Honolulu County; Hawaii,2075,680,2075,,0,0,680,78,1830,1946,245,10,433,39,666,0,602,0,15,003,007507,4
1500000US150030075081,Block Group 1; Census Tract 75.08; Honolulu County; Hawaii,1552,318,1552,,0,0,318,0,695,1320,861,0,83,0,364,0,12,0,15,003,007508,1
1500000US150030075082,Block Group 2; Census Tract 75.08; Honolulu County; Hawaii,797,247,797,,0,0,247,20,593,778,68,20,167,15,224,9,319,0,15,003,007508,2
1500000US150030075083,Block Group 3; Census Tract 75.08; Honolulu County; Hawaii,715,241,715,,0,0,241,34,,715,22,0,103,0,335,0,255,0,15,003,007508,3
1500000US150030075084,Block Group 4; Census Tract 75.08; Honolulu County; Hawaii,2729,825,2729,,0,10,825,44,1674,2695,544,26,523,138,964,40,664,0,15,003,007508,4
1500000US150030075085,Block Group 5; Census Tract 75.08; Honolulu County; Hawaii,1105,602,1105,,0,0,602,0,764,1037,102,0,232,18,429,0,274,0,15,003,007508,5
1500000US150030077011,Block Group 1; Census Tract 77.01; Honolulu County; Hawaii,1356,447,1356,,0,0,447,71,920,1327,333,0,222,11,463,14,309,0,15,003,007701,1
1500000US150030077012,Block Group 2; Census Tract 77.01; Honolulu County; Hawaii,1578,377,1578,,0,0,377,20,912,1578,263,0,544,61,367,29,404,0,15,003,007701,2
1500000US150030077013,Block Group 3; Census Tract 77.01; Honolulu County; Hawaii,1008,306,1008,,0,0,306,21,708,883,372,0,170,0,208,9,133,0,15,003,007701,3
1500000US150030077021,Block Group 1; Census Tract 77.02; Honolulu County; Hawaii,1076,287,1076,,0,0,287,28,,1060,213,12,205,0,406,48,236,0,15,003,007702,1
1500000US150030077022,Block Group 2; Census Tract 77.02; Honolulu County; Hawaii,1025,418,1025,,0,0,418,89,891,1025,167,0,108,0,389,0,361,0,15,003,007702,2
1500000US150030077023,Block Group 3; Census Tract 77.02; Honolulu County; Hawaii,1741,542,1741,,0,0,542,0,1461,1718,246,0,433,23,710,10,329,0,15,003,007702,3
1500000US150030077024,Block Group 4; Census Tract 77.02; Honolulu County; Hawaii,1371,490,1371,,0,0,490,20,1214,1359,268,0,231,0,526,11,334,0,15,003,007702,4
1500000US150030078041,Block Group 1; Census Tract 78.04; Honolulu County; Hawaii,965,312,965,,0,0,312,37,791,965,137,15,173,14,351,15,304,0,15,003,007804,1
1500000US150030078042,Block Group 2; Census Tract 78.04; Honolulu County; Hawaii,1150,322,1150,,0,0,322,8,816,1150,231,24,134,0,424,0,361,0,15,003,007804,2
1500000US150030078071,Block Group 1; Census Tract 78.07; Honolulu County; Hawaii,1114,540,1114,,0,0,540,31,803,1049,113,0,215,13,433,101,288,15,15,003,007807,1
1500000US150030078072,Block Group 2; Census Tract 78.07; Honolulu County; Hawaii,947,531,947,,0,0,531,0,591,766,95,0,136,0,434,111,101,0,15,003,007807,2
1500000US150030078073,Block Group 3; Census Tract 78.07; Honolulu County; Hawaii,1073,646,1073,,0,0,646,0,801,1028,236,0,147,0,424,26,221,0,15,003,007807,3
1500000US150030078074,Block Group 4; Census Tract 78.07; Honolulu County; Hawaii,596,398,596,,0,0,398,0,511,581,0,0,127,20,269,36,185,0,15,003,007807,4
1500000US150030078075,Block Group 5; Census Tract 78.07; Honolulu County; Hawaii,1498,621,1498,,0,0,621,0,1016,1352,186,0,514,0,567,43,85,0,15,003,007807,5
1500000US150030078081,Block Group 1; Census Tract 78.08; Honolulu County; Hawaii,1573,422,1573,,0,0,422,23,805,1532,307,0,430,0,479,23,316,0,15,003,007808,1
1500000US150030078082,Block Group 2; Census Tract 78.08; Honolulu County; Hawaii,1343,385,1343,,0,0,385,7,544,1328,371,0,307,46,489,14,161,0,15,003,007808,2
1500000US150030078083,Block Group 3; Census Tract 78.08; Honolulu County; Hawaii,630,309,630,,0,0,309,11,390,630,122,0,88,0,280,33,140,0,15,003,007808,3
1500000US150030078091,Block Group 1; Census Tract 78.09; Honolulu County; Hawaii,1026,418,1026,,0,0,418,83,,1026,119,8,193,8,253,27,461,0,15,003,007809,1
1500000US150030078092,Block Group 2; Census Tract 78.09; Honolulu County; Hawaii,1108,456,1108,,0,0,456,0,910,1108,204,29,77,0,458,0,369,0,15,003,007809,2
1500000US150030078093,Block Group 3; Census Tract 78.09; Honolulu County; Hawaii,912,219,912,,0,0,219,8,579,888,157,8,168,0,291,20,272,0,15,003,007809,3
1500000US150030078121,Block Group 1; Census Tract 78.12; Honolulu County; Hawaii,708,312,708,,0,0,312,14,517,708,116,0,84,0,310,0,198,0,15,003,007812,1
1500000US150030078122,Block Group 2; Census Tract 78.12; Honolulu County; Hawaii,1549,521,1549,,0,0,521,24,899,1386,274,0,190,8,731,0,191,12,15,003,007812,2
1500000US150030078131,Block Group 1; Census Tract 78.13; Honolulu County; Hawaii,1403,350,1403,,0,0,350,5,830,1397,453,0,199,17,591,0,154,0,15,003,007813,1
1500000US150030078132,Block Group 2; Census Tract 78.13; Honolulu County; Hawaii,950,317,950,,0,0,317,0,575,925,163,0,251,0,438,36,73,0,15,003,007813,2
1500000US150030078133,Block Group 3; Census Tract 78.13; Honolulu County; Hawaii,784,208,784,,0,5,208,9,544,784,103,0,121,0,331,15,229,0,15,003,007813,3
1500000US150030078141,Block Group 1; Census Tract 78.14; Honolulu County; Hawaii,2457,832,2457,,0,0,832,0,1813,2421,500,0,190,12,890,0,841,0,15,003,007814,1
1500000US150030078142,Block Group 2; Census Tract 78.14; Honolulu County; Hawaii,1016,350,1016,,0,0,350,0,830,1010,109,0,126,10,404,0,371,0,15,003,007814,2
1500000US150030078151,Block Group 1; Census Tract 78.15; Honolulu County; Hawaii,2021,760,2021,,0,0,760,73,1574,2006,210,49,303,65,946,142,547,0,15,003,007815,1
1500000US150030078161,Block Group 1; Census Tract 78.16; Honolulu County; Hawaii,343,158,343,,0,0,158,26,,333,20,0,53,0,104,0,156,0,15,003,007816,1
1500000US150030078162,Block Group 2; Census Tract 78.16; Honolulu County; Hawaii,864,301,864,,0,0,301,10,596,853,84,0,257,31,213,24,299,0,15,003,007816,2
1500000US150030078163,Block Group 3; Census Tract 78.16; Honolulu County; Hawaii,1968,868,1968,,0,0,868,53,1342,1765,354,0,256,0,620,25,535,0,15,003,007816,3
1500000US150030078171,Block Group 1; Census Tract 78.17; Honolulu County; Hawaii,1034,335,1034,,0,0,335,29,818,1003,160,0,297,16,430,6,116,0,15,003,007817,1
1500000US150030078172,Block Group 2; Census Tract 78.17; Honolulu County; Hawaii,1193,372,1193,,0,0,372,0,,1183,302,0,167,0,408,0,306,0,15,003,007817,2
1500000US150030080011,Block Group 1; Census Tract 80.01; Honolulu County; Hawaii,2181,729,2181,,0,0,729,111,1127,2084,384,0,431,0,682,31,587,0,15,003,008001,1
1500000US150030080012,Block Group 2; Census Tract 80.01; Honolulu County; Hawaii,645,200,645,,0,0,200,5,274,633,170,0,180,5,169,5,114,0,15,003,008001,2
1500000US150030080021,Block Group 1; Census Tract 80.02; Honolulu County; Hawaii,1731,454,1731,,0,0,454,98,945,1649,144,0,515,123,544,51,446,0,15,003,008002,1
1500000US150030080022,Block Group 2; Census Tract 80.02; Honolulu County; Hawaii,1102,343,1102,,0,0,343,40,734,1095,162,10,188,10,456,7,289,0,15,003,008002,2
1500000US150030080051,Block Group 1; Census Tract 80.05; Honolulu County; Hawaii,2298,816,2298,,0,0,816,82,1492,2288,491,77,490,26,790,12,517,0,15,003,008005,1
1500000US150030080052,Block Group 2; Census Tract 80.05; Honolulu County; Hawaii,1198,510,1198,,0,12,510,0,,1198,58,0,228,1,379,0,533,0,15,003,008005,2
1500000US150030080053,Block Group 3; Census Tract 80.05; Honolulu County; Hawaii,616,286,616,,0,0,286,50,470,616,106,0,32,0,262,0,216,0,15,003,008005,3
1500000US150030080054,Block Group 4; Census Tract 80.05; Honolulu County; Hawaii,1984,579,1984,,0,0,579,12,,1946,463,0,162,0,999,0,322,0,15,003,008005,4
1500000US150030080081,Block Group 1; Census Tract 80.08; Honolulu County; Hawaii,950,270,950,,0,0,270,8,543,882,287,0,183,24,271,9,141,0,15,003,008008,1
1500000US150030080082,Block Group 2; Census Tract 80.08; Honolulu County; Hawaii,669,204,669,,0,3,204,0,381,476,295,0,109,0,72,0,0,0,15,003,008008,2
1500000US150030080091,Block Group 1; Census Tract 80.09; Honolulu County; Hawaii,934,366,934,,0,0,366,21,550,934,145,3,202,0,244,0,343,0,15,003,008009,1
1500000US150030080092,Block Group 2; Census Tract 80.09; Honolulu County; Hawaii,2079,934,2079,,0,3,934,92,1192,1997,458,23,597,51,675,0,267,0,15,003,008009,2
1500000US150030080101,Block Group 1; Census Tract 80.10; Honolulu County; Hawaii,756,280,756,,0,0,280,29,583,748,108,0,73,0,259,22,308,0,15,003,008010,1
1500000US150030080102,Block Group 2; Census Tract 80.10; Honolulu County; Hawaii,1792,408,1792,,0,0,408,14,1190,1785,440,37,396,0,655,38,294,0,15,003,008010,2
1500000US150030080111,Block Group 1; Census Tract 80.11; Honolulu County; Hawaii,2872,812,2872,,0,13,812,78,1946,2861,626,0,305,0,1014,13,916,0,15,003,008011,1
1500000US150030080121,Block Group 1; Census Tract 80.12; Honolulu County; Hawaii,1272,371,1272,,0,5,371,13,846,1259,147,0,241,44,510,0,361,0,15,003,008012,1
1500000US150030080122,Block Group 2; Census Tract 80.12; Honolulu County; Hawaii,1603,444,1603,,0,0,444,27,860,1570,285,0,218,22,453,33,614,0,15,003,008012,2
1500000US150030080131,Block Group 1; Census Tract 80.13; Honolulu County; Hawaii,1142,347,1142,,0,0,347,0,860,1134,342,8,53,0,318,12,421,0,15,003,008013,1
1500000US150030080132,Block Group 2; Census Tract 80.13; Honolulu County; Hawaii,1360,406,1360,,0,0,406,21,1012,1345,282,12,141,0,536,11,386,0,15,003,008013,2
1500000US150030083011,Block Group 1; Census Tract 83.01; Honolulu County; Hawaii,0,0,0,,0,0,0,0,-666666666,0,0,0,0,0,0,0,0,0,15,003,008301,1
1500000US150030083012,Block Group 2; Census Tract 83.01; Honolulu County; Hawaii,2717,690,2717,,0,29,690,0,1428,2481,1099,0,492,0,777,14,113,0,15,003,008301,2
1500000US150030083013,Block Group 3; Census Tract 83.01; Honolulu County; Hawaii,1135,320,1135,,0,0,320,0,600,1072,325,0,227,8,491,0,29,0,15,003,008301,3
1500000US150030083014,Block Group 4; Census Tract 83.01; Honolulu County; Hawaii,1654,432,1654,,0,16,432,0,897,1451,657,24,332,12,392,22,70,10,15,003,008301,4
1500000US150030083021,Block Group 1; Census Tract 83.02; Honolulu County; Hawaii,2515,468,2515,,0,42,468,34,1507,2437,653,0,464,11,758,20,562,0,15,003,008302,1
1500000US150030083022,Block Group 2; Census Tract 83.02; Honolulu County; Hawaii,2330,436,2330,,0,0,436,70,1061,2310,449,0,588,0,779,21,494,0,15,003,008302,2
1500000US150030083023,Block Group 3; Census Tract 83.02; Honolulu County; Hawaii,2183,475,2183,,0,26,475,68,901,2172,518,11,348,0,889,46,417,0,15,003,008302,3
1500000US150030084051,Block Group 1; Census Tract 84.05; Honolulu County; Hawaii,1757,458,1757,,0,0,458,12,,1748,466,0,369,8,587,24,326,0,15,003,008405,1
1500000US150030084052,Block Group 2; Census Tract 84.05; Honolulu County; Hawaii,968,306,968,,0,0,306,0,,958,240,8,397,24,260,50,61,0,15,003,008405,2
1500000US150030084053,Block Group 3; Census Tract 84.05; Honolulu County; Hawaii,2450,615,2450,,0,0,615,33,1474,2385,536,116,651,80,837,55,361,0,15,003,008405,3
1500000US150030084071,Block Group 1; Census Tract 84.07; Honolulu County; Hawaii,2527,710,2527,,0,0,710,7,1524,2289,862,12,340,0,872,12,215,0,15,003,008407,1
1500000US150030084072,Block Group 2; Census Tract 84.07; Honolulu County; Hawaii,1644,471,1644,,0,0,471,0,1250,1609,554,14,415,0,552,0,88,0,15,003,008407,2
1500000US150030084081,Block Group 1; Census Tract 84.08; Honolulu County; Hawaii,1434,625,1434,,0,0,625,0,1156,1337,252,0,428,0,488,0,169,0,15,003,008408,1
1500000US150030084082,Block Group 2; Census Tract 84.08; Honolulu County; Hawaii,4311,1504,4311,,0,0,1504,0,2988,3823,1389,37,657,15,1478,43,299,0,15,003,008408,2
1500000US150030084083,Block Group 3; Census Tract 84.08; Honolulu County; Hawaii,4038,1229,4038,,0,8,1229,0,2504,3662,1544,0,369,0,1460,0,289,0,15,003,008408,3
1500000US150030084101,Block Group 1; Census Tract 84.10; Honolulu County; Hawaii,1937,468,1937,,0,0,468,0,,1862,380,53,578,41,674,73,230,0,15,003,008410,1
1500000US150030084102,Block Group 2; Census Tract 84.10; Honolulu County; Hawaii,5446,1601,5446,,0,36,1601,4,3505,5183,1631,82,985,52,2170,0,397,0,15,003,008410,2
1500000US150030084111,Block Group 1; Census Tract 84.11; Honolulu County; Hawaii,826,260,826,,0,0,260,8,618,816,157,0,149,0,387,0,123,8,15,003,008411,1
1500000US150030084112,Block Group 2; Census Tract 84.11; Honolulu County; Hawaii,1280,563,1280,,0,0,563,9,860,1226,340,0,430,9,368,50,88,0,15,003,008411,2
1500000US150030084113,Block Group 3; Census Tract 84.11; Honolulu County; Hawaii,1299,395,1299,,0,0,395,22,791,1251,448,33,212,32,484,30,107,0,15,003,008411,3
1500000US150030084131,Block Group 1; Census Tract 84.13; Honolulu County; Hawaii,1790,344,1790,,0,0,344,79,,1780,533,0,339,15,682,0,226,0,15,003,008413,1
1500000US150030084132,Block Group 2; Census Tract 84.13; Honolulu County; Hawaii,1321,393,1321,,0,0,393,13,994,1314,179,0,279,0,512,0,344,0,15,003,008413,2
1500000US150030084141,Block Group 1; Census Tract 84.14; Honolulu County; Hawaii,2442,699,2442,,0,0,699,0,1571,2324,834,11,230,11,1090,17,170,0,15,003,008414,1
1500000US150030084151,Block Group 1; Census Tract 84.15; Honolulu County; Hawaii,2290,485,2290,,0,0,485,11,1488,2191,617,73,473,74,907,166,194,0,15,003,008415,1
1500000US150030084152,Block Group 2; Census Tract 84.15; Honolulu County; Hawaii,1934,640,1934,,0,0,640,23,,1808,533,72,255,47,862,46,158,0,15,003,008415,2
1500000US150030084161,Block Group 1; Census Tract 84.16; Honolulu County; Hawaii,1106,296,1106,,0,0,296,6,585,1106,337,0,280,0,362,8,127,0,15,003,008416,1
1500000US150030084162,Block Group 2; Census Tract 84.16; Honolulu County; Hawaii,2151,547,2151,,0,0,547,17,1379,2072,548,144,625,7,850,144,49,0,15,003,008416,2
1500000US150030084171,Block Group 1; Census Tract 84.17; Honolulu County; Hawaii,877,495,877,,0,19,495,113,675,849,89,25,141,0,544,0,75,0,15,003,008417,1
1500000US150030084172,Block Group 2; Census Tract 84.17; Honolulu County; Hawaii,1649,596,1649,,0,0,596,7,984,1620,495,14,286,13,527,0,312,0,15,003,008417,2
1500000US150030084173,Block Group 3; Census Tract 84.17; Honolulu County; Hawaii,648,259,648,,0,0,259,0,,587,171,0,150,0,176,0,90,0,15,003,008417,3
1500000US150030084181,Block Group 1; Census Tract 84.18; Honolulu County; Hawaii,2371,724,2371,,0,0,724,8,1547,2355,697,0,262,30,960,38,436,0,15,003,008418,1
1500000US150030084182,Block Group 2; Census Tract 84.18; Honolulu County; Hawaii,1910,364,1910,,0,0,364,58,1089,1886,251,0,540,76,597,5,498,0,15,003,008418,2
1500000US150030084183,Block Group 3; Census Tract 84.18; Honolulu County; Hawaii,968,272,968,,0,0,272,10,649,968,247,0,175,0,412,0,134,0,15,003,008418,3
1500000US150030085021,Block Group 1; Census Tract 85.02; Honolulu County; Hawaii,3229,844,3229,,0,11,844,64,1269,3013,834,0,721,90,1281,18,177,13,15,003,008502,1
1500000US150030086091,Block Group 1; Census Tract 86.09; Honolulu County; Hawaii,1779,704,1779,,0,0,704,36,1304,1691,269,5,343,32,727,30,352,0,15,003,008609,1
1500000US150030086101,Block Group 1; Census Tract 86.10; Honolulu County; Hawaii,878,439,878,,0,0,439,0,656,787,98,0,53,0,360,0,276,0,15,003,008610,1
1500000US150030086111,Block Group 1; Census Tract 86.11; Honolulu County; Hawaii,25,4,25,,0,0,4,0,,25,6,0,8,0,7,0,4,0,15,003,008611,1
1500000US150030086231,Block Group 1; Census Tract 86.23; Honolulu County; Hawaii,1684,433,1684,,0,0,433,0,1316,1641,419,0,283,0,815,11,124,0,15,003,008623,1
1500000US150030086232,Block Group 2; Census Tract 86.23; Honolulu County; Hawaii,1004,319,1004,,0,0,319,0,697,963,346,0,190,0,365,9,62,0,15,003,008623,2
1500000US150030086233,Block Group 3; Census Tract 86.23; Honolulu County; Hawaii,2261,588,2261,,0,2,588,48,1395,2229,690,55,364,24,974,29,201,0,15,003,008623,3
1500000US150030086234,Block Group 4; Census Tract 86.23; Honolulu County; Hawaii,37,0,37,,0,0,0,0,-666666666,37,9,0,28,0,0,0,0,0,15,003,008623,4
1500000US150030086241,Block Group 1; Census Tract 86.24; Honolulu County; Hawaii,1757,461,1757,,0,0,461,51,1154,1732,565,7,325,7,535,5,307,0,15,003,008624,1
1500000US150030086242,Block Group 2; Census Tract 86.24; Honolulu County; Hawaii,1723,329,1723,,0,0,329,5,1050,1699,380,0,428,0,552,0,339,0,15,003,008624,2
1500000US150030086251,Block Group 1; Census Tract 86.25; Honolulu County; Hawaii,990,272,990,,0,0,272,58,,990,251,11,185,0,403,23,151,0,15,003,008625,1
1500000US150030086252,Block Group 2; Census Tract 86.25; Honolulu County; Hawaii,2418,703,2418,,0,0,703,144,1462,2407,653,0,384,58,805,27,565,0,15,003,008625,2
1500000US150030086261,Block Group 1; Census Tract 86.26; Honolulu County; Hawaii,2022,588,2022,,0,0,588,195,1173,2010,883,0,231,0,708,0,188,0,15,003,008626,1
1500000US150030086262,Block Group 2; Census Tract 86.26; Honolulu County; Hawaii,1622,408,1622,,0,0,408,0,988,1612,409,0,420,50,542,16,241,0,15,003,008626,2
1500000US150030086271,Block Group 1; Census Tract 86.27; Honolulu County; Hawaii,1561,277,1561,,0,88,277,0,,1309,950,0,173,0,186,0,0,0,15,003,008627,1
1500000US150030086272,Block Group 2; Census Tract 86.27; Honolulu County; Hawaii,1703,437,1703,,0,17,437,20,1083,1623,623,0,199,39,672,0,129,0,15,003,008627,2
1500000US150030086273,Block Group 3; Census Tract 86.27; Honolulu County; Hawaii,955,281,955,,0,39,281,0,,829,139,0,164,15,368,0,158,0,15,003,008627,3
1500000US150030086274,Block Group 4; Census Tract 86.27; Honolulu County; Hawaii,2876,780,2876,,0,0,780,2,1388,2873,1103,4,1027,77,671,24,72,0,15,003,008627,4
1500000US150030086275,Block Group 5; Census Tract 86.27; Honolulu County; Hawaii,3324,995,3324,,0,0,995,0,2061,2923,1023,0,885,0,900,0,115,0,15,003,008627,5
1500000US150030086281,Block Group 1; Census Tract 86.28; Honolulu County; Hawaii,2347,603,2347,,0,0,603,114,,2347,813,247,381,18,916,0,237,0,15,003,008628,1
1500000US150030086282,Block Group 2; Census Tract 86.28; Honolulu County; Hawaii,1568,459,1568,,0,0,459,12,1051,1536,362,0,345,0,604,0,225,0,15,003,008628,2
1500000US150030086291,Block Group 1; Census Tract 86.29; Honolulu County; Hawaii,2375,723,2375,,0,0,723,13,1452,2351,880,0,445,0,718,0,308,9,15,003,008629,1
1500000US150030086301,Block Group 1; Census Tract 86.30; Honolulu County; Hawaii,1857,519,1857,,0,0,519,32,1306,1830,492,28,373,31,916,0,49,0,15,003,008630,1
1500000US150030086302,Block Group 2; Census Tract 86.30; Honolulu County; Hawaii,1593,399,1593,,0,0,399,0,1046,1515,557,9,357,26,412,20,189,0,15,003,008630,2
1500000US150030086311,Block Group 1; Census Tract 86.31; Honolulu County; Hawaii,1405,546,1405,,0,13,546,20,1123,1305,275,0,246,0,583,46,201,0,15,003,008631,1
1500000US150030086312,Block Group 2; Census Tract 86.31; Honolulu County; Hawaii,1229,607,1229,,0,0,607,0,1079,1137,116,0,135,0,651,0,235,0,15,003,008631,2
1500000US150030086321,Block Group 1; Census Tract 86.32; Honolulu County; Hawaii,608,214,608,,0,0,214,22,,594,113,28,97,0,203,0,181,0,15,003,008632,1
1500000US150030086322,Block Group 2; Census Tract 86.32; Honolulu County; Hawaii,2717,732,2717,,0,0,732,26,1953,2674,746,13,501,24,923,21,504,0,15,003,008632,2
1500000US150030086323,Block Group 3; Census Tract 86.32; Honolulu County; Hawaii,974,219,974,,0,0,219,4,514,964,297,15,159,0,284,7,224,0,15,003,008632,3
1500000US150030086324,Block Group 4; Census Tract 86.32; Honolulu County; Hawaii,1138,241,1138,,0,0,241,0,,1138,399,9,279,23,250,0,210,0,15,003,008632,4
1500000US150030086331,Block Group 1; Census Tract 86.33; Honolulu County; Hawaii,2912,957,2912,,0,0,957,5,1958,2779,867,7,531,101,1239,23,142,0,15,003,008633,1
1500000US150030086341,Block Group 1; Census Tract 86.34; Honolulu County; Hawaii,1056,313,1056,,0,0,313,0,659,1040,309,7,241,18,410,0,80,0,15,003,008634,1
1500000US150030086342,Block Group 2; Census Tract 86.34; Honolulu County; Hawaii,949,319,949,,0,0,319,0,,910,229,0,123,0,343,0,215,0,15,003,008634,2
1500000US150030086343,Block Group 3; Census Tract 86.34; Honolulu County; Hawaii,1153,385,1153,,0,0,385,0,744,1114,427,52,294,0,232,0,161,0,15,003,008634,3
1500000US150030087021,Block Group 1; Census Tract 87.02; Honolulu County; Hawaii,2393,840,2393,,0,0,840,218,1065,2307,462,0,359,5,905,35,581,0,15,003,008702,1
1500000US150030087022,Block Group 2; Census Tract 87.02; Honolulu County; Hawaii,1507,404,1507,,0,0,404,26,854,1496,372,0,276,55,522,9,326,12,15,003,008702,2
1500000US150030087023,Block Group 3; Census Tract 87.02; Honolulu County; Hawaii,1271,239,1271,,0,0,239,38,723,1243,176,0,458,95,372,14,237,0,15,003,008702,3
1500000US150030087041,Block Group 1; Census Tract 87.04; Honolulu County; Hawaii,650,189,650,,0,0,189,0,393,560,180,0,142,0,182,0,56,0,15,003,008704,1
1500000US150030087042,Block Group 2; Census Tract 87.04; Honolulu County; Hawaii,2289,468,2289,,0,0,468,78,1112,2282,516,46,479,66,817,62,470,0,15,003,008704,2
1500000US150030087051,Block Group 1; Census Tract 87.05; Honolulu County; Hawaii,1966,479,1966,,0,0,479,76,,1914,592,84,625,76,578,99,119,0,15,003,008705,1
1500000US150030087052,Block Group 2; Census Tract 87.05; Honolulu County; Hawaii,1469,342,1469,,0,0,342,18,507,1454,617,12,213,32,532,19,92,0,15,003,008705,2
1500000US150030087061,Block Group 1; Census Tract 87.06; Honolulu County; Hawaii,1244,283,1244,,0,0,283,0,,1243,284,5,354,22,420,12,185,0,15,003,008706,1
1500000US150030087062,Block Group 2; Census Tract 87.06; Honolulu County; Hawaii,1142,319,1142,,0,0,319,53,,1142,390,0,263,0,313,71,176,0,15,003,008706,2
1500000US150030087063,Block Group 3; Census Tract 87.06; Honolulu County; Hawaii,1583,482,1583,,0,0,482,0,1170,1516,374,0,391,0,444,0,307,0,15,003,008706,3
1500000US150030087071,Block Group 1; Census Tract 87.07; Honolulu County; Hawaii,1684,394,1684,,0,0,394,37,692,1650,407,0,237,0,621,88,385,0,15,003,008707,1
1500000US150030087072,Block Group 2; Census Tract 87.07; Honolulu County; Hawaii,840,247,840,,0,0,247,87,,814,122,0,143,0,361,67,188,0,15,003,008707,2
1500000US150030087073,Block Group 3; Census Tract 87.07; Honolulu County; Hawaii,1755,295,1755,,0,19,295,9,924,1741,245,0,242,17,657,10,597,0,15,003,008707,3
1500000US150030087074,Block Group 4; Census Tract 87.07; Honolulu County; Hawaii,1699,388,1699,,0,0,388,18,807,1696,435,50,303,10,578,9,380,28,15,003,008707,4
1500000US150030088011,Block Group 1; Census Tract 88.01; Honolulu County; Hawaii,1851,380,1851,,0,0,380,30,802,1805,307,42,313,11,710,62,475,0,15,003,008801,1
1500000US150030088012,Block Group 2; Census Tract 88.01; Honolulu County; Hawaii,1852,463,1852,,0,7,463,11,1145,1806,264,0,361,66,696,7,485,0,15,003,008801,2
1500000US150030088021,Block Group 1; Census Tract 88.02; Honolulu County; Hawaii,1277,349,1277,,0,0,349,11,,1248,308,11,251,0,535,0,154,7,15,003,008802,1
1500000US150030088022,Block Group 2; Census Tract 88.02; Honolulu County; Hawaii,2371,523,2371,,0,34,523,88,,2371,374,0,605,0,777,20,615,0,15,003,008802,2
1500000US150030088023,Block Group 3; Census Tract 88.02; Honolulu County; Hawaii,1467,298,1467,,0,0,298,27,654,1364,295,41,228,23,486,59,355,0,15,003,008802,3
1500000US150030089061,Block Group 1; Census Tract 89.06; Honolulu County; Hawaii,1153,420,1153,,0,10,420,17,819,1144,181,11,88,10,496,0,379,0,15,003,008906,1
1500000US150030089062,Block Group 2; Census Tract 89.06; Honolulu County; Hawaii,1638,629,1638,,0,0,629,51,1334,1569,348,0,235,9,650,0,336,0,15,003,008906,2
1500000US150030089063,Block Group 3; Census Tract 89.06; Honolulu County; Hawaii,804,319,804,,0,7,319,13,717,792,164,0,42,0,372,0,214,9,15,003,008906,3
1500000US150030089091,Block Group 1; Census Tract 89.09; Honolulu County; Hawaii,1003,362,1003,,0,0,362,31,,993,92,0,244,11,359,0,298,0,15,003,008909,1
1500000US150030089092,Block Group 2; Census Tract 89.09; Honolulu County; Hawaii,1645,663,1645,,0,0,663,26,1486,1626,283,0,291,0,630,0,422,0,15,003,008909,2
1500000US150030089093,Block Group 3; Census Tract 89.09; Honolulu County; Hawaii,1162,386,1162,,0,0,386,0,727,1162,306,0,112,0,390,0,354,0,15,003,008909,3
1500000US150030089121,Block Group 1; Census Tract 89.12; Honolulu County; Hawaii,1550,265,1550,,0,0,265,36,,1505,347,19,106,0,656,37,396,0,15,003,008912,1
1500000US150030089122,Block Group 2; Census Tract 89.12; Honolulu County; Hawaii,1479,321,1479,,0,0,321,17,,1478,263,0,275,28,507,17,433,0,15,003,008912,2
